Je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
qu'	Rg	QUE
à	S	À
me	Pp	JE
louer	Vvn	LOUER|LOVER
d'	S	DE
un	Dn	UN
heureux	Ag	HEUREUX
hyménée	Nc	HYMÉNÉE
;	Fw	;
Je	Vvc	Je
ne	Rp	NE
méritais	Vvc	MÉRITER
pas	Rg	PAS
d'	S	DE
être	Vun	ÊTRE
si	Rg	SI
fortunée	Ag	FORTUNÉ
:	Fw	:
Mais	Cc	MAIS
enfin	Rg	ENFIN
,	Fw	,
si	Cs	SI
mon	Ds	MON
sort	Nc	SORT
cessait	Vvc	CESSER
d'	S	DE
être	Vun	ÊTRE
aussi	Rg	AUSSI
doux	Ag	DOUX
,	Fw	,
Si	Vvc	Si
j'	Pp	JE
avais	Vuc	AVOIR
à	S	À
pleurer	Vvn	PLEURER
le	Da	LE
coeur	Nc	CUR
de	S	DE
mon	Ds	MON
époux	Nc	ÉPOUX
,	Fw	,
Je	Vvc	Je
cacherais	Vvc	CACHER
ma	Ds	MON
honte	Nc	HONTE
,	Fw	,
en	S	EN
me	Pp	JE
rendant	Ga	RENDRE
justice	Nc	JUSTICE
,	Fw	,
Et	Vvc	Et
je	Pp	JE
me	Pp	JE
garderais	Vvc	GARDER
d'	S	DE
augmenter	Vvn	AUGMENTER
mon	Ds	MON
supplice	Nc	SUPPLICE
.	Fs	.
Un	Dn	UN
éclat	Nc	ÉCLAT
indiscret	Ag	INDISCRET
ne	Rp	NE
fait	Vvc	FAIRE
qu'	Rg	QUE
aliéner	Vvn	ALIÉNER
Un	Vvc	Un
coeur	Nc	CUR
que	Cs	QUE
la	Da	LE
douceur	Nc	DOUCEUR
aurait	Vuc	AVOIR
pu	Ge	POUVOIR
ramener	Vvn	RAMENER
.	Fs	.
Si	Cs	SI
quelque	Di	QUELQUE
occasion	Nc	OCCASION
peut	Vvc	POUVOIR
mieux	Rg	MIEUX
faire	Vvn	FAIRE
connaître	Vvn	CONNAÎTRE
,	Fw	,
Et	Vvc	Et
sentir	Vvn	SENTIR
de	S	DE
quel	Dt	QUEL
prix	Nc	PRIX
une	Dn	UN
épouse	Nc	ÉPOUSE|ÉPOUX
peut	Vvc	POUVOIR
être	Vun	ÊTRE
,	Fw	,
Si	Vvc	Si
quelque	Di	QUELQUE
épreuve	Nc	ÉPREUVE
sert	Vvc	SERVIR
à	S	À
le	Da	LE
mieux	Rg	MIEUX
découvrir	Vvn	DÉCOUVRIR
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
lorsqu'	Cs	LORSQUE
elle	Pp	IL
est	Vuc	ÊTRE
à	S	À
plaindre	Vvn	PLAINDRE
,	Fw	,
et	Cc	ET
qu'	Cs	QUE
elle	Pp	IL
sait	Vvc	SAVOIR
souffrir	Vvn	SOUFFRIR
.	Fs	.
Voilà	Vvc	Voilà
mes	Ds	MON
sentiments	Nc	SENTIMENT
,	Fw	,
tirez	Vvc	TIRER
la	Da	LE
conséquence	Nc	CONSÉQUENCE
.	Fs	.
On	Pp	ON
n'	Rp	NE
agit	Vvc	AGIR
pas	Rg	PAS
toujours	Rg	TOUJOURS
aussi	Rg	AUSSI
bien	Rg	BIEN
que	Cs	QUE
l'	Pp	IL
on	Pp	ON
pense	Vvc	PENSER
:	Fw	:
Un	Dn	UN
beau	Ag	BEAU
raisonnement	Nc	RAISONNEMENT
ne	Rp	NE
détruit	Vvc	DÉTRUIRE
pas	Rg	PAS
un	Dn	UN
fait	Nc	FAIT
.	Fs	.
Enfin	Rg	ENFIN
,	Fw	,
si	Cs	SI
vous	Pp	VOUS
voulez	Vvc	VOULOIR
me	Pp	JE
convaincre	Vvn	CONVAINCRE
en	S	EN
effet	Nc	EFFET
,	Fw	,
Concourez	Vvc	CONCOURIR
avec	S	AVEC
moi	Pp	JE
pour	S	POUR
marier	Vvn	MARIER
ma	Ds	MON
nièce	Nc	NIÈCE
;	Fw	;
Ôtez	Nc	Ôtez
-lui	Nc	-lui
de	S	DE
l'	Da	LE
esprit	Nc	ESPRIT
ce	Dd	CE
travers	Nc	TRAVERS
qui	Pr	QUI
me	Pp	JE
blesse	Vvc	BLESSER
;	Fw	;
Et	Vvc	Et
que	Rg	QUE
bientôt	Rg	BIENTÔT
Damon	Nc	Damon
...	Fs	...
C'	Vvc	C'
est	Vuc	ÊTRE
justement	Rg	JUSTEMENT
de	S	DE
quoi	Pr	QUE|QUOI
J'	Vvc	J'
avais	Vuc	AVOIR
à	S	À
vous	Pp	VOUS
parler	Vvn	PARLER
.	Fs	.
Il	Pp	IL
me	Pp	JE
convient	Vvc	CONVENIR|CONVIER
,	Fw	,
à	S	À
moi	Pp	JE
.	Fs	.
Je	Pp	JE
n'	Rp	NE
imagine	Vvc	IMAGINER
pas	Rg	PAS
qu'	Cs	QUE
il	Pp	IL
déplaise	Vvc	DÉPLAIRE
à	S	À
Sophie	Nc	Sophie
.	Fs	.
Ma	Ds	MON
nièce	Nc	NIÈCE
l'	Pp	IL
aimerait	Vvc	AIMER
?	Fs	?
Du	S+Da	DE+LE
moins	Nc	MOINS
je	Pp	JE
m'	Pp	JE
en	Pp	EN
défie	Vvc	DÉFIER
.	Fs	.
Oui	Rg	OUI
,	Fw	,
je	Pp	JE
crois	Vvc	CROIRE|CROÎTRE
qu'	Cs	QUE
en	S	EN
secret	Nc	SECRET
elle	Pp	IL
y	Pp	Y
prend	Vvc	PRENDRE
intérêt	Nc	INTÉRÊT
.	Fs	.
Pourquoi	Rt	POURQUOI
refuse-t-elle	Vvc	refuse-t-elle
un	Dn	UN
homme	Nc	HOMME
qui	Pr	QUI
lui	Pp	IL
plaît	Vvc	PLAIRE
?	Fs	?
Ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
point	Rg	POINT
un	Dn	UN
refus	Nc	REFUS
;	Fw	;
c'	Pd	CE
est	Vuc	ÊTRE
de	S	DE
l'	Da	LE
incertitude	Nc	INCERTITUDE
.	Fs	.
On	Pp	ON
ne	Rp	NE
s'	Pp	SE
engage	Vvc	ENGAGER
point	Rg	POINT
sans	S	SANS
quelque	Di	QUELQUE
inquiétude	Nc	INQUIÉTUDE
.	Fs	.
En	S	EN
cela	Pd	CELA
j'	Pp	JE
aurais	Vuc	AVOIR
tort	Nc	TORT
de	S	DE
la	Pp	IL
désapprouver	Vvn	DÉSAPPROUVER
:	Fw	:
Peut-être	Vvc	Peut-être
auparavant	Rg	AUPARAVANT
elle	Pp	IL
veut	Vvc	VOULOIR
s'	Pp	SE
éprouver	Vvn	ÉPROUVER
;	Fw	;
Peut-être	Vvc	Peut-être
qu'	Cs	QUE
elle	Pp	IL
cherche	Vvc	CHERCHER
,	Fw	,
autant	Rg	AUTANT
qu'	Cs	QUE
il	Pp	IL
est	Vuc	ÊTRE
possible	Ag	POSSIBLE
,	Fw	,
À	Nc	À
s'	Pp	SE
assurer	Vvn	ASSURER
du	S+Da	DE+LE
coeur	Nc	CUR
qu'	Pr	QUE
elle	Pp	IL
a	Vuc	AVOIR
rendu	Ge	RENDRE
sensible	Ag	SENSIBLE
.	Fs	.
Voilà	Vvc	Voilà
bien	Rg	BIEN
des	Dn	UN
façons	Nc	FAÇON
qui	Pr	QUI
ne	Rp	NE
servent	Vvc	SERVIR
à	S	À
rien	Pi	RIEN
.	Fs	.
Sophie	Nc	Sophie
paraît	Vvc	PARAÎTRE
.	Fs	.
Bon	Ag	BON
.	Fs	.
La	Da	LE
voici	I	VOICI
,	Fw	,
je	Pp	JE
vais	Vvc	ALLER
commencer	Vvn	COMMENCER
l'	Da	LE
entretien	Nc	ENTRETIEN
.	Fs	.
Ma	Ds	MON
nièce	Nc	NIÈCE
,	Fw	,
comment	Rt	COMMENT
donc	Rg	DONC
entendez	Vvc	ENTENDRE
-vous	Nc	-vous
la	Da	LE
chose	Nc	CHOSE
?	Fs	?
Vous	Pp	VOUS
a-t	Ag	a-t
-on	Nc	-on
dit	Vvc	DIRE
vrai	Ag	VRAI
?	Fs	?
Mais	Cc	MAIS
,	Fw	,
ma	Ds	MON
foi	Nc	FOI
,	Fw	,
je	Pp	JE
le	Pp	IL
suppose	Vvc	SUPPOSER
.	Fs	.
Après	Vvc	Après
ce	Pd	CE
que	Pr	QUE
madame	Nc	MADAME
a	Vuc	AVOIR
dû	Ge	DEVOIR
vous	Pp	VOUS
confier	Vvn	CONFIER
,	Fw	,
Votre	Nc	Votre
dessein	Nc	DESSEIN
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
de	S	DE
me	Pp	JE
sacrifier	Vvn	SACRIFIER
.	Fs	.
Moi	Pp	JE
,	Fw	,
te	Pp	TU
sacrifier	Vvn	SACRIFIER
!	Fs	!
Quand	Cs	QUAND
je	Pp	JE
veux	Vvc	VOULOIR
au	S+Da	À+LE
contraire	Nc	CONTRAIRE
Te	Vvc	Te
donner	Vvn	DONNER
pour	S	POUR
époux	Nc	ÉPOUX
quelqu'un	Pi	QUELQU'UN
qui	Pr	QUI
t'	Pp	TU
a	Vuc	AVOIR
su	Ge	SAVOIR
plaire	Vvn	PLAIRE
;	Fw	;
Damon	Nc	Damon
?	Fs	?
Qui	Pr	QUI
vous	Pp	VOUS
a	Vuc	AVOIR
fait	Ge	FAIRE
ces	Dd	CE
confidences	Nc	CONFIDENCE
-là	Vvc	-là
?	Fs	?
Hé	Vvc	Hé
!	Fs	!
C'	Pd	CE
est	Vuc	ÊTRE
apparemment	Rg	APPAREMMENT
madame	Nc	MADAME
que	Pr	QUE
voilà	I	VOILÀ
,	Fw	,
Qui	Vvc	Qui
t'	Pp	TU
approuve	Vvc	APPROUVER
,	Fw	,
et	Cc	ET
qui	Pr	QUI
croit	Vvc	CROIRE|CROÎTRE
qu'	Cs	QUE
une	Dn	UN
fille	Nc	FILLE
à	S	À
ton	Ds	TON
âge	Nc	ÂGE
Doit	Vvc	DEVOIR
commencer	Vvn	COMMENCER
d'abord	Nc	d'abord
par	S	PAR
un	Dn	UN
bon	Ag	BON
mariage	Nc	MARIAGE
.	Fs	.
Oui	Rg	OUI
,	Fw	,
s'	Cs	SI
il	Pp	IL
en	Pp	EN
était	Vuc	ÊTRE
un	Pi	UN
.	Fs	.
Parbleu	I	PARBLEU
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
pour	S	POUR
ton	Ds	TON
bien	Nc	BIEN
,	Fw	,
Pour	Nc	POUR
te	Pp	TU
faire	Vvn	FAIRE
jouir	Vvn	JOUIR
d'	S	DE
un	Dn	UN
sort	Nc	SORT
pareil	Nc	PAREIL
au	S+Da	À+LE
sien	Ps	SIEN
.	Fs	.
Quoi	Pt	QUE|QUOI
!	Fs	!
Vous	Pp	VOUS
me	Pp	JE
souhaitez	Vvc	SOUHAITER
un	Dn	UN
semblable	Ag	SEMBLABLE
partage	Nc	PARTAGE
!	Fs	!
En	Pp	EN
montrant	Ga	MONTRER
Constance	Nc	CONSTANCE
.	Fs	.
Madame	Nc	MADAME
est	Vuc	ÊTRE
donc	Rg	DONC
heureuse	Ag	HEUREUX
?	Fs	?
On	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
davantage	Rg	DAVANTAGE
.	Fs	.
Est	Vuc	ÊTRE
-ce	Ge	-ce
elle	Pp	IL
qui	Pr	QUI
le	Pp	IL
dit	Vvc	DIRE
?	Fs	?
Je	Pp	JE
dois	Vvc	DEVOIR
en	S	EN
convenir	Vvn	CONVENIR
.	Fs	.
Voilà	Vvc	Voilà
des	Dn	UN
nouveautés	Nc	NOUVEAUTÉ
qu'	Pr	QUE
on	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
prévenir	Vvn	PRÉVENIR
.	Fs	.
Ma	Ds	MON
crainte	Nc	CRAINTE
cependant	Rg	CEPENDANT
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
moins	Rg	MOINS
légitime	Ag	LÉGITIME
.	Fs	.
Je	Pp	JE
veux	Vvc	VOULOIR
bien	Rg	BIEN
pour	S	POUR
Damon	Nc	Damon
avoir	Vun	AVOIR
un	Dn	UN
peu	Rg	PEU
d'	S	DE
estime	Nc	ESTIME
,	Fw	,
Plus	Vvc	PLAIRE
que	Cs	QUE
je	Pp	JE
n'	Rp	NE
en	Pp	EN
avoue	Vvc	AVOUER
,	Fw	,
et	Cc	ET
que	Cs	QUE
je	Pp	JE
ne	Rp	NE
m'	Pp	JE
en	Pp	EN
crois	Vvc	CROIRE|CROÎTRE
:	Fw	:
Peut-être	Vvc	Peut-être
,	Fw	,
si	Cs	SI
mon	Ds	MON
sexe	Nc	SEXE
abusé	Ge	ABUSER
tant	Rg	TANT
de	S	DE
fois	Nc	FOI|FOIS
,	Fw	,
Pouvait	Vvc	POUVOIR
espérer	Vvn	ESPÉRER
d'	S	DE
être	Vun	ÊTRE
heureux	Ag	HEUREUX
en	S	EN
mariage	Nc	MARIAGE
,	Fw	,
Je	Vvc	Je
choisirais	Vvc	CHOISIR
Damon	Nc	Damon
...	Fs	...
l'	Da	LE
exemple	Nc	EXEMPLE
me	Pp	JE
rend	Vvc	RENDRE
sage	Ag	SAGE
:	Fw	:
Madame	Nc	MADAME
,	Fw	,
j'	Pp	JE
ai	Vuc	AVOIR
des	Dn	UN
yeux	Nc	OEIL|YEUX
,	Fw	,
et	Cc	ET
je	Pp	JE
vois	Vvc	ALLER|VOIR
assez	Rg	ASSEZ
clair	Ag	CLAIR
.	Fs	.
Je	Pp	JE
remarque	Vvc	REMARQUER
aujourd'hui	Rg	AUJOURD'HUI
qu'	Cs	QUE
il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
du	S+Da	DE+LE
bon	Ag	BON
air	Nc	AIR
D'	Ag	D'
aimer	Vvn	AIMER
une	Dn	UN
compagne	Nc	COMPAGNE
à	S	À
qui	Pr	QUI
l'	Pp	IL
on	Pp	ON
s'	Pp	SE
associe	Vvc	ASSOCIER
.	Fs	.
Cet	Dd	CE
usage	Nc	USAGE
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
que	Rg	QUE
chez	S	CHEZ
la	Da	LE
bourgeoisie	Nc	BOURGEOISIE
:	Fw	:
Mais	Cc	MAIS
ailleurs	Rg	AILLEURS
on	Pp	ON
a	Vuc	AVOIR
fait	Ge	FAIRE
de	S	DE
l'	Da	LE
amour	Nc	AMOUR
conjugal	Ag	CONJUGAL
Un	Vvc	Un
parfait	Ag	PARFAIT
ridicule	Nc	RIDICULE
,	Fw	,
un	Dn	UN
travers	Nc	TRAVERS
sans	S	SANS
égal	Nc	ÉGAL
.	Fs	.
Un	Dn	UN
époux	Nc	ÉPOUX
à	S	À
présent	Nc	PRÉSENT
n'	Rp	NE
ose	Vvc	OSER
plus	Rg	PLUS
le	Da	LE
paraître	Nc	PARAÎTRE
;	Fw	;
On	Vvc	On
lui	Pp	IL
reprocherait	Vvc	REPROCHER
tout	Pi	TOUT
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
voudrait	Vvc	VOULOIR
être	Vun	ÊTRE
.	Fs	.
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
qu'	Cs	QUE
il	Pp	IL
sacrifie	Vvc	SACRIFIER
au	S+Da	À+LE
préjugé	Nc	PRÉJUGÉ
cruel	Ag	CRUEL
Les	Vvc	Les
plaisirs	Nc	PLAISIR
d'	S	DE
un	Dn	UN
amour	Nc	AMOUR
permis	Ge	PERMETTRE
et	Cc	ET
mutuel	Ag	MUTUEL
.	Fs	.
En	Pp	EN
vain	Ag	VAIN
il	Pp	IL
est	Vuc	ÊTRE
épris	Ge	ÉPRENDRE
d'	S	DE
une	Dn	UN
épouse	Nc	ÉPOUSE|ÉPOUX
qui	Pr	QUI
l'	Pp	IL
aime	Vvc	AIMER
;	Fw	;
La	Vvc	La
mode	Nc	MODE
le	Pp	IL
subjugue	Vvc	SUBJUGUER
en	S	EN
dépit	Nc	DÉPIT
de	S	DE
lui-même	Pp	LUI-MÊME
;	Fw	;
Et	Vvc	Et
le	Pp	IL
réduit	Vvc	RÉDUIRE
bientôt	Rg	BIENTÔT
à	S	À
la	Da	LE
nécessité	Nc	NÉCESSITÉ
De	Vvc	De
passer	Vvn	PASSER
de	S	DE
la	Da	LE
honte	Nc	HONTE
à	S	À
l'	Da	LE
infidélité	Nc	INFIDÉLITÉ
.	Fs	.
Où	Vvc	Où
peut-elle	Rg	peut-elle
avoir	Vun	AVOIR
pris	Ge	PRENDRE
une	Dn	UN
idée	Nc	IDÉE
aussi	Rg	AUSSI
creuse	Ag	CREUX
?	Fs	?
Sur	S	SUR
tout	Pi	TOUT
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
vois	Vvc	ALLER|VOIR
.	Fs	.
Elle	Pp	IL
se	Pp	IL
dit	Vvc	DIRE
heureuse	Ag	HEUREUX
.	Fs	.
Constance	Nc	CONSTANCE
!	Fs	!
Heureuse	Ag	HEUREUX
,	Fw	,
elle	Pp	IL
.	Fs	.
Oui	Rg	OUI
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
je	Pp	JE
le	Pp	IL
suis	Vuc	ÊTRE
.	Fs	.
Non	Rg	NON
,	Fw	,
vous	Pp	VOUS
ne	Rp	NE
l'	Pp	IL
êtes	Vuc	ÊTRE
pas	Rg	PAS
.	Fs	.
Madame	Nc	MADAME
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
dis	Vvc	DIRE
...	Fs	...
Avec	Vvc	Avec
tant	Rg	TANT
de	S	DE
douceur	Nc	DOUCEUR
,	Fw	,
de	S	DE
charmes	Nc	CHARME
et	Cc	ET
de	S	DE
grâces	Nc	GRÂCE
,	Fw	,
Deviez	Vvc	DEVOIR|DÉVIER
-vous	Nc	-vous
éprouver	Vvn	ÉPROUVER
de	S	DE
pareilles	Nc	PAREIL|PAREILLE
disgrâces	Nc	DISGRÂCE
?	Fs	?
Elle	Pp	IL
a	Vuc	AVOIR
dit	Ge	DIRE
mon	Ds	MON
secret	Nc	SECRET
;	Fw	;
je	Pp	JE
vais	Vvc	ALLER
dire	Vvn	DIRE
le	Da	LE
sien	Ps	SIEN
.	Fs	.
Qui	Pt	QUI
croire	Vvn	CROIRE
des	Dn	UN
deux	Nc	DEUX
?	Fs	?
Moi	Pp	JE
.	Fs	.
Je	Pp	JE
n'	Rp	NE
y	Pp	Y
connais	Vvc	CONNAÎTRE
plus	Rg	PLUS
rien	Pi	RIEN
.	Fs	.
Me	Pp	JE
suis	Vuc	ÊTRE
-je	Ge	-je
jamais	Rg	JAMAIS
plainte	Ge	PLAINDRE
?	Fs	?
En	S	EN
rien	Pi	RIEN
,	Fw	,
et	Cc	ET
je	Pp	JE
vous	Pp	VOUS
blâme	Vvc	BLÂMER
.	Fs	.
M'	Pp	JE
avez	Vuc	AVOIR
-vous	Ge	-vous
jamais	Rg	JAMAIS
vue	Ge	VOIR
?	Fs	?
...	Fs	...
Oui	Vvc	Oui
,	Fw	,
malgré	S	MALGRÉ
vous	Pp	VOUS
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
J'	Vvc	J'
ai	Vuc	AVOIR
vu	Ge	VOIR
...	Fs	...
j'	Pp	JE
ai	Vuc	AVOIR
reconnu	Ge	RECONNAÎTRE
les	Da	LE
traces	Nc	TRACE|TRACÉ
de	S	DE
vos	Ds	VOTRE
pleurs	Nc	PLEUR
;	Fw	;
Au	Vvc	Au
fond	Nc	FOND
de	S	DE
votre	Ds	VOTRE
coeur	Nc	CUR
j'	Pp	JE
ai	Vuc	AVOIR
surpris	Ge	SURPRENDRE
vos	Ds	VOTRE
douleurs	Nc	DOULEUR
.	Fs	.
Mais	Cc	MAIS
que	Pr	QUE
dis	Vvc	DIRE
-je	Nc	-je
?	Fs	?
J'	Pp	JE
y	Pp	Y
vois	Vvc	ALLER|VOIR
,	Fw	,
malgré	S	MALGRÉ
sa	Ds	SON
violence	Nc	VIOLENCE
,	Fw	,
Le	Vvc	Le
désespoir	Nc	DÉSESPOIR
réduit	Vvc	RÉDUIRE
à	S	À
garder	Vvn	GARDER
le	Da	LE
silence	Nc	SILENCE
.	Fs	.
L'	Da	LE
une	Pi	UN
se	Pp	IL
dit	Vvc	DIRE
heureuse	Ag	HEUREUX
,	Fw	,
et	Cc	ET
l'	Da	LE
autre	Pi	AUTRE
la	Da	LE
dément	Nc	DÉMENT
:	Fw	:
Celle	Pd	CELUI
-ci	Vvc	-ci
ne	Rp	NE
veut	Vvc	VOULOIR
pas	Rg	PAS
épouser	Vvn	ÉPOUSER
son	Ds	SON
amant	Nc	AMANT
.	Fs	.
Constance	Nc	CONSTANCE
...	Fs	...
mais	Cc	MAIS
qui	Pr	QUI
diable	Nc	DIABLE
y	Pp	Y
pourrait	Vvc	POUVOIR
rien	Pi	RIEN
comprendre	Vvn	COMPRENDRE
?	Fs	?
En	Pp	EN
attendant	Ga	ATTENDRE
,	Fw	,
je	Pp	JE
sais	Vvc	SAVOIR
le	Da	LE
parti	Nc	PARTI
qu'	Pr	QUE
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
prendre	Vvn	PRENDRE
.	Fs	.
Vous	Pp	VOUS
m'	Pp	JE
avez	Vuc	AVOIR
entendu	Ge	ENTENDRE
,	Fw	,
madame	Nc	MADAME
,	Fw	,
heureuse	Ag	HEUREUX
ou	Cc	OU
non	Rg	NON
.	Fs	.
Quant	Ga	Quant
à	S	À
vous	Pp	VOUS
,	Fw	,
je	Pp	JE
m'	Pp	JE
en	Pp	EN
vais	Vvc	ALLER
remercier	Vvn	REMERCIER
Damon	Nc	Damon
...	Fs	...
Mesdames	Vvc	Mesdames
,	Fw	,
à	S	À
votre	Ds	VOTRE
aise	Nc	AISE
;	Fw	;
il	Pp	IL
ne	Rp	NE
faut	Vvc	FAILLIR|FALLOIR
point	Rg	POINT
se	Pp	IL
rendre	Vvn	RENDRE
:	Fw	:
Ferme	Vvc	FERMER
,	Fw	,
continuez	Vvc	CONTINUER
à	S	À
ne	Rp	NE
vous	Pp	VOUS
pas	Rg	PAS
entendre	Vvn	ENTENDRE
.	Fs	.
Il	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
Qu'	Pt	QUE
avez	Vuc	AVOIR
-vous	Nc	-vous
fait	Ge	FAIRE
?	Fs	?
Damon	Nc	Damon
n'	Rp	NE
osera	Vvc	OSER
s'	Pp	SE
en	S	EN
aller	Vvn	ALLER
.	Fs	.
Ah	I	AH
!	Fs	!
Sophie	Nc	Sophie
,	Fw	,
on	Pp	ON
croira	Vvc	CROIRE
que	Cs	QUE
je	Pp	JE
vous	Pp	VOUS
fais	Vvc	FAIRE
parler	Vvn	PARLER
.	Fs	.
Une	Dn	UN
épouse	Nc	ÉPOUSE|ÉPOUX
plaintive	Ag	PLAINTIF
est	Vuc	ÊTRE
encor	Nc	encor
moins	Rg	MOINS
aimable	Ag	AIMABLE
;	Fw	;
Je	Vvc	Je
le	Pp	IL
disais	Vvc	DIRE
.	Fs	.
En	S	EN
quoi	Pt	QUE|QUOI
suis	Vuc	ÊTRE
-je	Ge	-je
donc	Rg	DONC
si	Rg	SI
coupable	Ag	COUPABLE
?	Fs	?
Oui	Rg	OUI
,	Fw	,
ma	Ds	MON
chère	Ag	CHER
Constance	Nc	CONSTANCE
,	Fw	,
il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
,	Fw	,
je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
pû	Ge	POUVOIR
Me	Vvc	Me
contraindre	Vvn	CONTRAINDRE
.	Fs	.
Quel	Dt	QUEL
tort	Nc	TORT
fais	Vvc	FAIRE
-je	Nc	-je
à	S	À
votre	Ds	VOTRE
vertu	Nc	VERTU
?	Fs	?
Vous	Pp	VOUS
êtes	Vuc	ÊTRE
à	S	À
vous	Pp	VOUS
-même	Vvc	-même
un	Dn	UN
peu	Rg	PEU
trop	Rg	TROP
rigoureuse	Ag	RIGOUREUX
;	Fw	;
Tant	Vvc	Tant
de	S	DE
délicatesse	Nc	DÉLICATESSE
est	Vuc	ÊTRE
fausse	Ag	FAUX
ou	Cc	OU
dangereuse	Ag	DANGEREUX
.	Fs	.
Quoi	Pt	QUE|QUOI
!	Fs	!
Parce	Vvc	Parce
qu'	Cs	QUE
un	Dn	UN
perfide	Ag	PERFIDE
aura	Vuc	AVOIR
le	Da	LE
nom	Nc	NOM
d'	S	DE
époux	Nc	ÉPOUX
,	Fw	,
Il	Vvc	Il
pourra	Vvc	POUVOIR
me	Pp	JE
porter	Vvn	PORTER
les	Da	LE
plus	Rg	PLUS
sensibles	Ag	SENSIBLE
coups	Nc	COUP
,	Fw	,
Violer	Vvn	VIOLER
tous	Di	TOUT
les	Da	LE
jours	Nc	JOUR|JOURS
le	Da	LE
serment	Nc	SERMENT
qui	Pr	QUI
nous	Pp	NOUS
lie	Vvc	LIER
,	Fw	,
M'	Vvc	M'
ôter	Vvn	ÔTER
impunément	Rg	IMPUNÉMENT
le	Da	LE
bonheur	Nc	BONHEUR
de	S	DE
ma	Ds	MON
vie	Nc	VIE
,	Fw	,
Sans	Vvc	Sans
qu'	Cs	QUE
il	Pp	IL
me	Pp	JE
soit	Vuc	ÊTRE
permis	Ge	PERMETTRE
de	S	DE
réclamer	Vvn	RÉCLAMER
des	Dn	UN
droits	Nc	DROIT|DROITS
Qui	Ag	Qui
devraient	Vvc	DEVOIR
être	Vun	ÊTRE
égaux	Ag	ÉGAL
!	Fs	!
...	Fs	...
mais	Cc	MAIS
ils	Pp	ILS
ont	Vuc	AVOIR
fait	Ge	FAIRE
les	Da	LE
lois	Nc	LOI
.	Fs	.
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
je	Pp	JE
ménage	Vvc	MÉNAGER
un	Dn	UN
cruel	Ag	CRUEL
qui	Pr	QUI
me	Pp	JE
brave	Ag	BRAVE
!	Fs	!
Sa	Ds	SON
femme	Nc	FEMME
est	Vuc	ÊTRE
sa	Ds	SON
compagne	Nc	COMPAGNE
,	Fw	,
et	Cc	ET
non	Rg	NON
pas	Rg	PAS
son	Ds	SON
esclave	Nc	ESCLAVE
.	Fs	.
Je	Pp	JE
vais	Vvc	ALLER
dire	Vvn	DIRE
encor	Nc	encor
plus	Rg	PLUS
:	Fw	:
tant	Rg	TANT
de	S	DE
tranquillité	Nc	TRANQUILLITÉ
Peut	Vvc	POUVOIR
vous	Pp	VOUS
faire	Vvn	FAIRE
accuser	Vvn	ACCUSER
d'	S	DE
insensibilité	Nc	INSENSIBILITÉ
.	Fs	.
M'	Pp	JE
en	Pp	EN
soupçonneriez	Vvc	SOUPÇONNER
-vous	Nc	-vous
?	Fs	?
Non	Rg	NON
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
rends	Vvc	RENDRE
justice	Nc	JUSTICE
;	Fw	;
Je	Vvc	Je
sais	Vvc	SAVOIR
que	Cs	QUE
vous	Pp	VOUS
souffrez	Vvc	SOUFFRIR
le	Da	LE
plus	Rg	PLUS
cruel	Ag	CRUEL
supplice	Nc	SUPPLICE
;	Fw	;
Mais	Vvc	Mais
vous	Pp	VOUS
autorisez	Vvc	AUTORISER
un	Dn	UN
injuste	Ag	INJUSTE
soupçon	Nc	SOUPÇON
.	Fs	.
On	Pp	ON
peut	Vvc	POUVOIR
interpréter	Vvn	INTERPRÉTER
d'	S	DE
une	Dn	UN
étrange	Ag	ÉTRANGE
façon	Nc	FAÇON
,	Fw	,
Tous	Nc	TOUX
vos	Ds	VOTRE
soins	Nc	SOIN
de	S	DE
paraître	Vvn	PARAÎTRE
heureuse	Ag	HEUREUX
en	S	EN
apparence	Nc	APPARENCE
;	Fw	;
On	Vvc	On
les	Pp	ILS
peut	Vvc	POUVOIR
imputer	Vvn	IMPUTER
à	S	À
